Datetime,A2A.MI,AMP.MI,AZM.MI,BGN.MI,BMED.MI,BMPS.MI,BAMI.MI,BPE.MI,CPR.MI,CNHI.MI,DIA.MI,ENEL.MI,ENI.MI,ERG.MI,RACE.MI,FBK.MI,G.MI,HER.MI,IP.MI,ISP.MI,INW.MI,IG.MI,IVG.MI,LDO.MI,MB.MI,MONC.MI,NEXI.MI,PIRC.MI,PST.MI,PRY.MI,REC.MI,SPM.MI,SRG.MI,STLAM.MI,STMMI.MI,TIT.MI,TEN.MI,TRN.MI,UCG.MI,UNI.MI
2023-06-07 16:00:00,-1.7050166497801968,-1.3871171653583307,-0.5571995456670749,0.5082273059971565,0.08623700405672062,-1.09787354199964,0.26022241127630136,0.07339014612851813,-2.863234648775399,0.0826253006233956,-0.14560221676804544,-1.5003620465125023,0.6691763875256522,-1.0897541624410714,-1.346435663702599,-0.04664499889850155,0.010859355493654646,-0.6912948347391377,-0.912755950180208,0.1863519885388849,-0.7645751878192261,-0.4700144972781488,-1.0310597569525322,1.7153158592209716,0.08358832783776872,-0.31688517629892043,-1.1317598468644114,0.859628124120738,0.2611400628269434,0.08362331270468135,-0.7134490473766395,0.16853833242950447,-0.5843255431489776,0.16869490914562837,0.11464109065426889,-1.6663924472280427,0.7029541882000826,-0.8201477885533263,0.007353951768067287,0.013498337237837407
2023-06-07 16:30:00,0.9117851783903674,-0.13994498953529302,-0.3440063518371364,0.30184756459087936,0.1684067872209407,0.16139910465787738,0.05650708742609101,0.499498038367825,0.10807561859595813,-0.6354625978775615,0.5031293542843895,0.5541892858508415,-0.019396420014536397,0.01803374288991351,-0.15521160191800895,-0.41575149628442126,0.4944905213861651,0.6845328267922325,-0.004852673172203741,0.12938000355089477,-0.13149823929883697,0.03953768181264565,-0.16360870432777547,-0.47129722313493144,-0.1892167765037061,-0.6439619042050508,0.6112982705523784,-0.43255747712378934,0.26090160227116793,-0.1331520089192527,0.41981834179285293,-0.4435908020395875,0.29861821887930984,0.16855491891966742,-1.0494055423952409,-0.4754517703489107,0.3557098875548406,0.5796168952119167,-0.014467943695818126,0.728350111979921
2023-06-07 17:00:00,-0.10197085624307875,0.18941925011915897,0.9401421467150374,1.429283947053587,0.49692069989203896,1.0353529483356045,0.7165027453514851,0.710194188095902,1.2415218989475663,1.248107142459875,-0.2451357377668331,1.0504476730770436,0.16401964582818238,0.904596689257272,0.712548505125126,0.2301011922499952,0.4936569020059996,0.33987762491771994,0.701562780413745,0.9235688976355835,0.502303117821284,-1.4945870499779155,0.8299715936507112,0.7306626000677636,0.3561759700451016,0.17232023545374503,0.8996447212254965,1.0822932503383758,0.45436858919270584,0.7332354545347877,0.9840114304632516,0.2368658169129652,0.43411956096035814,0.7511606441063922,1.1018620537779207,0.40460198190272617,0.18271381628644923,-0.8207532288115588,0.7474949289338476,0.06840297394732886
2023-06-08 09:00:00,2.334624679499344,-2.9235795006549488,0.9370692989960304,-1.1344773550021903,-1.3947704502781084,-0.27591806763277676,-0.3494740942327026,-1.8444457594815,-2.162185338752743,3.5409821233545844,-2.7554236014747087,1.6043052848831887,2.9462760702876323,-1.3128141919245753,-4.191178568451303,-1.6213554042898564,1.7743723927087636,2.046089514073414,-2.1298604562608094,0.9768731139362828,-3.6329697684558533,1.0632172897892191,0.20873723103118932,-0.4263002213016467,1.8483447864542066,-0.727092627495777,-2.5880292682859696,1.1335311943974722,1.1296728205967244,-4.790557096789606,-2.793574576895327,-0.37611250101364446,-0.24457283090296486,1.6544349727082874,-2.7550416173237844,-1.3589942605241558,2.4125386285681367,1.1559372306262208,-0.7110001731060404,0.9452160335491068
2023-06-08 09:30:00,-1.1911671844278622,0.12514173762596312,0.43843050926469984,0.198615250311031,0.8274058447137858,2.536638839321615,0.7152145542959748,0.9989821000244589,-0.31865615856279167,-0.1831129796400182,0.4579052171386131,-0.31590645045997073,-0.5643246013600056,-0.8725959759849868,-1.2571169739894938,3.733195256984645,1.0479334743689652,-1.0259960162177426,-0.41159597319289637,1.5349927565552148,-0.2929982398213384,-0.7278936751130477,0.2085845886424361,0.018530635153665237,0.6231585531271904,1.071406853659566,1.050962803368632,0.40640350422658716,0.6447741259675163,2.7143844585641634,0.10560940207791754,0.917011566227742,-0.38073166127018504,0.6721993710772745,1.6943575002086524,0.16543726552818955,-0.2460589922705149,-0.9023515595818263,1.5060781965513406,0.5600185681866351
2023-06-08 10:00:00,1.4903463040133103,2.9713217711523767,1.497048920023852,2.0393662551537437,1.9720179094957737,1.0097158925440222,1.4170304049706282,2.1895043054280157,0.5352872162374294,0.5207938035008064,0.8589199321440896,1.4754816975489855,0.8895306311756602,0.908663461764837,2.915910915215092,0.7759543551818397,0.9648708044900518,1.359158153847571,2.123474816313679,1.9163398148369593,2.1019285928418543,1.826966341643082,0.9490415976217076,1.2396578477268276,1.6974493610170833,2.2825718993033375,1.771332645054815,1.0715020813688265,1.1235108561200942,0.9544024412967778,0.9268370084301397,0.9801464490364001,1.9247149501084766,1.030012330227869,0.44441894989447833,2.561439276677915,0.6925374217766455,0.7441283136038079,1.0000397682348496,1.2119296192572053
2023-06-08 10:30:00,-0.5193292566796299,0.320529900406538,-0.5514554256188813,-0.21075373903206537,-0.896668831469102,-0.16280303932987636,0.3067482899341011,-0.20826679787747754,0.676355680395422,-0.6229454456812744,-0.5988177815393596,0.23978954771752095,-1.382986643021805,-0.20437378047238444,0.6077607232158696,-0.319447053425332,-0.3862626254928473,-0.5134533494140975,-0.6111885126416525,0.18273188676037158,-0.4508176506152184,-1.491849679215746,0.453819127762571,0.35040961107875845,0.08136320037864749,-0.5575891233027499,0.3912406882725451,-0.14960501393557998,-0.9584537917772284,-1.0770300586392032,-0.7157896956540988,-1.1865600262655451,-0.9885150224806641,1.5623420901400802,0.7211183939345626,-0.31329847552043805,-1.4425878790230788,-1.3154113682513766,0.028585865890823733,-0.8030057215553467
2023-06-08 11:00:00,0.40057981873575116,-0.2053594437240933,0.5069076611742187,-0.21086713334467347,-0.3241851311913542,-0.2695194433655437,-0.6976851601479683,-0.9128126233191272,0.9580830507422858,0.5209999892003013,0.5068052220376844,-0.4996940304814822,0.39082082542804847,0.6847262546993463,0.2800113671758249,-0.32003143697005976,-0.7053417963834556,-0.0033810039734397113,0.09630116157736061,-0.4300239704134116,0.18632522967148205,0.03953768181264565,-0.16167994774832456,-0.09204061895215905,0.08132699947350355,0.41372036031028014,-1.1283049108897962,-0.649444562810436,-0.4791572619997327,0.8099944261490584,0.5475628393434431,0.16848643836916832,0.026858321916639668,0.2003151858754011,0.19005106476661218,-0.7922461152598568,0.18151050428218904,0.0031123343611783017,0.007065757605692655,-0.31381548902478495
2023-06-08 11:30:00,0.3164713754849873,-0.20550319558521427,-0.057517447032348124,0.5033667583522251,-1.146937036315098,-0.21667781296399072,0.6086306374154796,0.07277541091878253,-0.17547528604715876,0.9578355276384184,0.05439127964453464,0.3632170985186172,0.572181014027164,-0.20403462372954875,0.49700710375204776,0.6847742868731135,-0.06881402433269754,-0.17362645227458107,-0.10600650792177257,0.015676959745228893,0.18625650381483544,0.03953768181264565,0.1459543325815066,0.23961814521223931,1.0180719694683833,0.17067818907894872,0.6819292713689671,0.40545930263869684,0.16289493651628065,1.5291513385854782,-0.08412270226208461,0.845721804265668,0.29790694806240703,0.34278772577151406,0.39122110823641487,0.00453493297794234,0.2669642124577596,0.0031123343611783017,1.1230514620627299,0.5043043326858534
2023-06-08 12:00:00,-0.18459335359638046,0.12339097406737709,0.506158793760741,-0.0067374890136209006,0.8263599549165622,0.10333585559449748,0.3064369845592411,0.7764794416992844,0.955736511370899,0.3428148870773752,0.25508037536603856,0.4859247675239287,0.7072046430042677,0.4620012772939011,0.06198231109003631,0.0454919549288201,0.010859355493654646,-0.1737644558559365,-0.20725870749598654,1.572244676169788,-0.13228054376991913,0.03953768181264565,0.1459020441036392,0.12899194763832955,-0.45391936161361573,0.008936475362175518,-0.6947826389972569,1.4555309950563198,-0.1582510457880125,-0.2048889898212512,0.48352115845933535,0.16778011690325428,0.026858321916639668,0.6269543010995096,0.4155699035788601,-0.07532077182650272,0.5229136838626286,0.41573361066619324,0.5625654945029314,0.1224370053757067
2023-06-08 12:30:00,0.9827967755830929,0.2547397690750324,-0.33919983359904254,-0.7211238856513756,-0.48926564705223086,-0.48421088117053884,-0.7472364956574828,-0.913178042734937,0.9530128618795062,-0.7949263856655482,-0.2968875289815868,0.17792229135291476,-0.6088508636138864,0.46130439067464035,0.061942947701312284,-0.3195929740624346,-0.22835268818715962,-0.0033810039734397113,-0.004852673172203741,-0.6502784519802001,0.026987980022445384,0.03953768181264565,0.08436682706561593,-0.20244693328378346,-0.05281422433297702,-1.2065791484367283,0.10241898207284171,-1.2557639769686868,-0.47984683727801175,-0.20509823224456664,0.2938625033029154,0.03261795240058205,0.3653947276569451,0.3414648915196304,-0.7157335634406484,0.00453493297794234,-0.33164507001627697,0.5798891107089231,0.2414569367374445,0.013498337237837407
2023-06-08 13:00:00,0.5642696712872066,-0.07389807570925605,-0.057526514181576914,-0.0067374890136209006,0.1684067872209407,-1.2942609311126088,0.156432971019963,0.42531081228210804,-0.3156097508760687,0.08065319316084356,-0.24698130429770954,0.3007425802263824,0.34428815097133736,0.9025771984904225,0.6039712303154386,0.0454919549288201,0.25007139917449545,0.16700244790905275,-0.20743510950168753,0.23786058630567525,0.026987980022445384,0.5509277399362631,-0.03857394379358816,-0.20266692597766905,0.0809573711054231,-0.07230435059522564,-0.47843337737283653,0.18301516325643052,0.48449072800633664,-0.4943995177026865,-0.7773210277491145,0.30261857170992096,-0.04081527094079732,-0.04941917449652246,-0.26365279330861435,0.16420251406149275,0.2664682583175894,0.661031188345999,-0.5693819722627197,-0.2044238819276053
2023-06-08 13:30:00,1.1424500464742042,0.18885604864201858,0.1539445739733282,0.5036990274610832,0.49692069989203896,0.536054217852185,0.6077067648349465,0.7051151079582367,0.8105238481212155,0.955196387065911,0.25537072165035746,0.8526673169491013,0.29861948928994375,0.2387557317523689,-0.4802033110268956,0.5928832328028337,0.48863325293642057,-0.0033810039734397113,0.4001357974810192,0.34855698894255954,-0.2917553044695535,0.5499828056266721,-0.9012442732729722,0.23972819628502548,0.4816331910972521,0.6581310405392659,0.10253657443354794,0.34900659776386894,-0.15833107403437097,1.021950461754902,0.2943585387534667,0.10005012017832095,-0.1762764244128609,-0.22710550029444887,0.8942559198157117,0.00453493297794234,-0.16076965635950757,-0.4079261859172553,0.15642595928809058,-0.20462957390833666
2023-06-08 14:00:00,-1.0946113818295533,-0.4024296381747074,-0.05748181058088931,-0.10876221188538623,-0.48906387990540134,-0.057198213561898595,-0.5964379380366785,-0.7006664638864948,0.3875687895082255,-0.4438932830945102,-0.09624854434590764,-0.3133184486790037,-0.47266194974578757,-0.6446136118113492,-0.8069180069697891,0.22767018498584385,0.5672921878643867,-0.344245453473034,-0.5111913526642408,0.12656871571285847,-0.451643430197286,-0.4709074420013642,0.1463385918307515,-0.09204061895215905,-0.18634054214448476,-0.6402580898148856,0.3203325921428371,-0.4820161961534708,0.0023219453641495818,-0.42121941601671103,-0.27329509393606116,0.03261795240058205,-0.7189333604055493,-0.22727287086801273,0.038568063165272025,2.3056105565180895,-0.24643868405991354,-0.3260965271908992,-0.6132758903936327,-0.47791553481686994
2023-06-08 14:30:00,-0.01759921425580493,1.2379995726814876,0.08343931005476363,0.4011623144808596,1.1531088259629927,1.0693255707401341,0.20654089615110977,0.63495698146805,0.6674382500347535,0.5171098812869214,0.2552158880891331,1.0350257814910004,0.48024900453556313,-0.424584346871799,-0.04663432710834364,0.6819558718292297,0.566229572847343,0.33748344552615644,1.4104431729567308,0.5140128269226406,-0.4522341513376887,1.0595349847173998,0.6390688313667526,0.3500794576969454,1.146699418608186,1.3056929251184954,0.7546882496497231,0.9577817121838702,0.16297496476270618,0.9478106359513921,0.4203382237654241,1.175151928996833,1.314048980828534,-0.12064319683520348,0.6901813764408677,2.045261775196424,0.8641212035125594,1.3999710165839774,0.7124352481517127,0.28660427905477975
2023-06-08 15:00:00,-0.4329780727664376,-1.122866652234967,-0.4101327087411041,-0.2106210424896602,-0.570171056675255,-0.592252239351957,-0.4466801665063002,-0.9124475825351576,-0.4545928264806063,-0.6186458419017489,0.4053082154163052,0.4825405189152193,-0.42732328322122054,-0.4252369048948389,0.8220756172370087,-0.40893901295101914,-0.38572107898353064,-0.0033810039734397113,-0.1056938828690162,-0.8709210699988295,1.462853329886673,-0.7251343706388834,-1.2111323295212966,0.018530635153665237,0.08016347948435905,-0.6386254092170773,-0.33232587404517555,-0.7026823288677624,-0.47984683727801175,-0.20443334797484666,-0.1470416058256463,0.03261795240058205,-0.17607232574248835,-0.6195998045465674,-0.6381617209266582,-1.7208690393848294,-0.6728525896662129,-0.2429592687278517,-0.827055486735275,-0.2596076045790766
2023-06-08 15:30:00,-1.6017974984045156,-1.2604496408068142,-0.1281742705824288,-0.5170078168435768,-1.0648684044130934,-0.8646640998755114,-0.7000612470825475,-0.7754450169966027,1.3663638539495118,-0.44491220006591375,-1.1004367214502977,-1.4147997792680405,-1.293463470536909,-0.20386542489461817,0.49504130461419515,-0.04550637393546183,-1.1024637773699622,-0.5148648088078442,-0.004852673172203741,-1.4315470608960137,0.8222714771026289,-0.7271776267642254,0.14659403343913094,0.45980651994825655,-0.45192959830833346,-0.5590172638574636,-0.6232741484879721,-0.5380901568634253,-1.5455568376701196,0.2990746027024312,-0.7151639689608609,-1.3798142615721039,-0.31161000701399366,-0.40652956447032385,0.26425250812874096,-0.9429084837084568,-1.3621672889375671,0.08515035322504927,-0.6153270182268034,-1.0269619180531195
2023-06-08 16:00:00,-0.18488047533235175,-0.4050322959402901,0.15413177005632903,-0.0067374890136209006,0.003928409993324496,-0.815981581446802,0.40919997579259715,0.1438648486797402,-0.4534445833626759,-0.7094272384123225,-1.0043662830753481,0.5450222963060835,0.573343348597686,0.01803374288991351,0.3860285397742225,0.22745235028913918,0.24977898170078333,-0.0033810039734397113,-0.10571361156617622,-0.3194474652703372,0.34463451433847136,1.0613728637502582,0.08473460499388538,1.884283822510562,-0.05281422433297702,0.0901361889806487,0.10249962743157101,0.6268307241674257,0.06696037481829817,0.44232000259868764,0.3578072827721245,-0.1700787618127602,0.026858321916639668,1.3400636742255096,-0.5135144446400736,0.24181185584915466,1.0401156295194773,0.16714591858634611,-0.5740286054386833,-0.04137212705198762
2023-06-08 16:30:00,-0.268733464423897,0.7188612562002097,0.5065598401047361,0.29951658879788257,0.168567811275039,0.48481418261770376,0.2071027590609809,0.21448890056023107,-0.5940225590545487,0.3444354615402198,-0.40038672943396775,-1.233624589746208,-0.24685258085021577,0.01803374288991351,0.0614008597675533,0.13641778794586717,0.17004024690291816,0.5081028008609635,1.0021605465198418,0.4066090307327559,1.1365737366935738,0.2944282286592972,1.1944285285872933,1.1087619410672094,0.3463011496423724,0.4956905009633775,0.610340135500957,1.5631510386831093,0.0023219453641495818,-0.7792120940840396,-0.02101501706224226,-0.7125743567697761,0.026858321916639668,-0.013904800724506724,0.5904730913017124,-0.39109132487153525,-0.5042917572284682,0.3309121983291882,0.6525240738193118,-0.09630292862455012
2023-06-08 17:00:00,0.2335350359123016,-0.008182974041728415,0.29459877087105324,-0.0067374890136209006,-0.24306091975748056,-0.00335990478190959,0.35770426297898394,0.2142337218984309,0.24624793936932302,0.1685061955455019,1.1655917382415841,-0.25253347896263095,-0.3839675730328843,0.01803374288991351,-0.26277666772692765,0.13638158332154063,0.1699531656419808,0.16686444432771527,-0.407188037899914,0.29456215237537603,-0.13132459534599178,0.03953768181264565,-0.4080262444905069,-1.290394523877935,-0.718285240468406,-0.3154639467653276,0.029855204814861317,0.016668521622268218,0.325350599566868,0.011380818284990319,0.04208832618204748,-0.23913524474644196,0.09460505130308866,-0.8682550282737665,0.9133809722919117,-0.7891016367945183,-0.07574631239608555,-0.4066842123567596,0.2431285705760739,0.013498337237837407
2023-06-09 09:00:00,-0.1850030242443976,-1.33181084936024,-0.9033753820843032,-1.6436262483546644,-0.9033326353045394,-0.6546613920859137,-1.5077616651157781,-1.4872048510445477,-1.858939894727471,-2.0339379715708215,0.4068782823391321,-1.4853435808609279,-0.43025084655077106,2.229411771160898,-1.9991638538283263,-0.22728557297700547,0.8843078589168079,-0.6851102571089814,-1.8231242261746767,-1.3256883754611277,-2.3558210061178984,0.03953768181264565,-1.4607713336967745,2.5205657231825565,0.2135414178270766,-1.6191779173116265,-2.153477342465654,-1.6406332179354233,-1.6809360311004273,-1.0706303397349284,0.6720416506128014,-0.8534695424909258,-0.6509645188978872,-3.169752858418723,-0.9366621591760425,1.4307929468199174,-0.505707073653187,-0.407220349713247,-1.392149916603442,0.06839158022313638
